Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:40:19.258772,-46,192,0,183.00,638.06,-576.33,278810.00,-5057.50,-7122.50
2024-02-20 18:40:19.258772,-46,141,0,188.25,611.10,-615.00,231472.50,-13405.00,-7087.50
2024-02-20 18:40:19.274395,-46,192,0,182.27,584.38,-652.21,157850.00,-28612.50,-15312.50
2024-02-20 18:40:19.290019,-46,192,0,167.38,556.20,-681.00,16747.50,-37922.50,-22277.50
2024-02-20 18:40:19.294559,-46,253,0,153.48,529.11,-704.18,-99277.50,-43137.50,-30275.00
2024-02-20 18:40:19.310068,-46,190,0,148.96,503.49,-722.36,-124512.50,-52745.00,-23870.00
2024-02-20 18:40:19.310068,-46,192,0,150.55,480.44,-734.56,-167807.50,-75792.50,-25497.50
2024-02-20 18:40:19.325704,-46,227,0,157.01,451.89,-742.98,117040.00,-72030.00,-40302.50
2024-02-20 18:40:19.325704,-46,117,0,185.07,437.98,-760.30,368025.00,4305.00,-35437.50
2024-02-20 18:40:19.341327,-46,194,0,206.06,434.93,-784.46,-14000.00,12460.00,-25900.00
2024-02-20 18:40:19.341327,-46,190,0,200.20,411.51,-798.86,-265597.50,-12600.00,-24657.50
2024-02-20 18:40:19.356949,-46,193,0,192.88,382.47,-806.91,-90387.50,-13650.00,-21910.00
2024-02-20 18:40:19.372573,-46,192,0,187.64,367.71,-815.20,113802.50,-6545.00,-16257.50
2024-02-20 18:40:19.378878,-46,192,0,184.10,362.10,-825.09,52937.50,-6755.00,-18480.00
2024-02-20 18:40:19.383846,-46,192,0,181.78,354.78,-835.21,-28927.50,-9310.00,-28070.00
2024-02-20 18:40:19.383846,-46,210,0,178.00,346.72,-843.51,-38517.50,-14805.00,-36890.00
2024-02-20 18:40:19.399523,-46,192,0,171.78,340.01,-849.00,-15242.50,-22715.00,-41755.00
2024-02-20 18:40:19.415146,-46,193,0,165.68,334.52,-853.76,46970.00,-25760.00,-45885.00
2024-02-20 18:40:19.415146,-46,193,0,162.26,326.84,-859.98,101027.50,-22750.00,-49857.50
2024-02-20 18:40:19.430770,-46,192,0,160.92,317.32,-868.40,147612.50,-16712.50,-58905.00
2024-02-20 18:40:19.446393,-46,192,0,160.06,308.29,-878.89,22890.00,-19390.00,-64487.50
2024-02-20 18:40:19.446393,-46,193,0,159.45,296.95,-888.04,-88340.00,-21892.50,-66832.50
2024-02-20 18:40:19.446393,-46,194,0,157.01,289.14,-894.50,-77507.50,-19075.00,-69405.00
2024-02-20 18:40:19.462012,-46,141,0,151.04,284.38,-901.58,-66465.00,-16957.50,-76492.50
2024-02-20 18:40:19.477635,-46,190,0,143.11,280.60,-901.82,-23590.00,-24937.50,-80307.50
2024-02-20 18:40:19.477635,-46,212,0,134.44,272.79,-903.17,-15890.00,-33495.00,-76510.00
2024-02-20 18:40:19.493263,-46,177,0,125.90,268.03,-915.98,7332.50,-50942.50,-70420.00
2024-02-20 18:40:19.493263,-46,177,0,115.66,278.53,-942.57,-29522.50,-85330.00,-71172.50
2024-02-20 18:40:19.508887,-46,211,0,105.41,296.83,-976.00,-195650.00,-141277.50,-85592.50
2024-02-20 18:40:19.524509,-46,211,0,99.80,314.27,-992.35,-384545.00,-189787.50,-111737.50
2024-02-20 18:40:19.524509,-46,193,0,87.35,304.02,-965.02,-496755.00,-80517.50,-54617.50
2024-02-20 18:40:19.540129,-46,192,0,71.86,266.69,-947.21,-93555.00,114152.50,17622.50
2024-02-20 18:40:19.540129,-46,192,0,62.10,250.10,-962.82,513905.00,88935.00,-65327.50
