Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
35:43.3,-46,195,0,35.38,232.04,965.75,577.5,-175,-315
35:43.4,-46,196,0,35.14,231.8,966,472.5,-227.5,-350
35:43.5,-46,195,0,35.14,231.8,966,402.5,-157.5,-262.5
35:43.6,-46,184,0,35.14,231.92,966,612.5,-192.5,-297.5
35:43.7,-46,132,0,35.26,231.92,966,542.5,-192.5,-280
35:43.8,-46,197,0,35.26,231.92,966,507.5,-227.5,-297.5
35:43.9,-46,194,0,35.26,231.92,966,507.5,-157.5,-297.5
35:44.0,-46,145,0,35.26,231.92,966,647.5,-157.5,-297.5
35:44.1,-46,197,0,35.26,231.8,966.12,577.5,-175,-245
35:44.2,-46,190,0,35.14,231.8,966.12,525,-227.5,-297.5
35:44.3,-46,197,0,35.26,231.92,966.24,595,-192.5,-315
35:44.4,-46,198,0,35.26,232.04,966.12,647.5,-157.5,-332.5
35:44.5,-46,197,0,35.14,231.8,966.24,525,-122.5,-280
35:44.6,-46,186,0,35.14,231.8,966.24,577.5,-175,-262.5
35:44.7,-46,198,0,35.26,231.8,966.12,455,-210,-262.5
35:44.9,-46,200,0,35.14,231.8,966,577.5,-175,-350
35:45.0,189,226,575,35.14,231.8,965.75,525,-140,-227.5
35:45.1,190,226,549,35.26,231.8,965.75,472.5,-157.5,-315
35:45.2,190,226,544,35.26,231.68,965.75,507.5,-192.5,-297.5
35:45.3,189,225,524,35.26,231.68,965.87,577.5,-105,-297.5
35:45.4,187,224,496,35.38,231.8,965.87,490,-245,-227.5
35:45.5,185,224,490,35.26,231.68,965.75,455,-175,-332.5
35:45.6,182,221,498,35.01,231.56,965.87,665,-245,-297.5
35:45.7,179,211,0,35.01,231.8,966,490,-157.5,-280
35:45.8,176,218,479,35.14,231.92,966,455,-192.5,-315
35:45.9,172,216,451,35.14,231.8,965.87,455,-192.5,-315
35:46.0,168,213,463,35.38,231.8,965.87,595,-192.5,-332.5
35:46.1,163,209,461,35.5,231.8,965.75,525,-210,-297.5
35:46.2,159,206,460,35.26,232.04,965.75,507.5,-140,-315
35:46.3,154,202,441,35.26,231.92,965.87,542.5,-210,-245
35:46.4,152,199,472,35.5,231.92,965.75,420,-227.5,-315
35:46.5,148,194,0,35.5,231.92,965.75,577.5,-175,-332.5
35:46.6,145,193,477,35.38,231.8,965.75,560,-175,-280
35:46.8,143,191,462,35.14,232.04,965.87,525,-280,-245
35:46.8,140,189,450,35.26,231.92,965.87,437.5,-157.5,-245
35:47.0,139,187,488,35.26,232.04,965.87,507.5,-157.5,-350
35:47.1,138,186,486,35.26,231.8,965.75,542.5,-122.5,-262.5
35:47.2,138,186,531,35.14,231.92,965.87,472.5,-192.5,-315
35:47.3,-46,202,0,35.26,231.92,965.87,630,-175,-280
35:47.4,-46,202,0,35.5,231.92,965.75,507.5,-105,-297.5
35:47.5,-46,213,0,35.26,231.92,965.63,612.5,-210,-262.5
35:47.6,-46,231,0,35.38,232.04,965.63,595,-192.5,-332.5
35:47.7,-46,203,0,35.38,231.92,965.63,385,-122.5,-262.5
35:47.8,-46,201,0,35.5,231.8,965.51,595,-210,-280
35:47.9,-46,212,0,35.5,232.04,965.39,420,-105,-280
35:48.0,-46,193,0,35.5,232.17,965.51,647.5,-210,-332.5
35:48.1,-46,203,0,35.5,231.92,965.63,455,-157.5,-315
35:48.2,-46,204,0,35.38,232.04,965.63,437.5,-192.5,-297.5
35:48.3,-46,194,0,35.38,232.04,965.63,402.5,-157.5,-245
35:48.4,-46,207,0,35.14,232.04,965.63,595,-227.5,-350
35:48.5,-46,214,0,35.14,232.04,965.63,490,-140,-350
35:48.6,-46,138,0,35.26,232.04,965.51,455,-192.5,-367.5
35:48.7,-46,198,0,35.26,231.92,965.75,560,-175,-280
35:48.8,-46,205,0,35.38,232.17,965.87,577.5,-210,-280
35:49.0,-46,187,0,35.26,232.04,965.75,542.5,-280,-280
35:49.1,-46,203,0,35.26,232.04,966,437.5,-140,-280
35:49.2,-46,121,0,35.38,232.04,966,577.5,-227.5,-280
35:49.3,-46,209,0,35.26,232.04,965.75,437.5,-140,-297.5
35:49.4,-46,202,0,35.14,231.8,965.63,560,-192.5,-350
35:49.5,-46,142,0,35.14,231.8,965.63,367.5,-157.5,-315
35:49.6,-46,202,0,35.38,231.8,965.75,542.5,-210,-192.5
35:49.7,-46,246,0,35.14,231.8,965.75,455,-227.5,-227.5
35:49.8,167,231,617,35.38,231.8,965.63,455,-280,-350
35:49.9,167,231,494,35.14,231.8,965.75,612.5,-192.5,-297.5
35:50.0,167,230,474,35.14,232.04,965.51,507.5,-157.5,-280
35:50.1,167,228,475,35.26,231.92,965.63,542.5,-227.5,-297.5
35:50.2,165,223,0,35.26,231.92,965.63,437.5,-192.5,-297.5
35:50.3,163,223,461,35.26,231.68,965.63,507.5,-140,-315
35:50.4,160,220,453,35.26,232.04,965.51,577.5,-175,-297.5
35:50.5,157,217,458,35.14,232.04,965.51,542.5,-192.5,-332.5
35:50.6,154,214,443,35.26,231.92,965.51,472.5,-210,-297.5
35:50.7,150,211,442,35.38,232.04,965.39,542.5,-175,-297.5
35:50.8,146,208,424,35.5,232.04,965.39,420,-175,-262.5
35:51.0,143,204,445,35.14,231.8,965.51,682.5,-315,-297.5
35:51.1,138,202,418,35.5,232.04,965.51,192.5,-192.5,-315
35:51.2,133,200,450,35.26,232.04,965.75,752.5,-140,-315
35:51.3,129,196,439,35.26,231.92,965.51,490,-157.5,-262.5
35:51.4,124,193,469,35.01,231.8,965.63,472.5,-192.5,-332.5
35:51.5,119,190,0,35.38,232.04,965.63,490,-140,-350
35:51.6,115,188,461,34.77,231.8,965.87,542.5,-210,-262.5
35:51.7,111,185,485,35.38,231.92,965.63,560,-210,-297.5
35:51.8,107,184,0,35.14,231.92,965.87,630,-210,-367.5
35:51.9,105,183,536,35.5,232.04,965.63,542.5,-87.5,-280
35:52.0,103,182,0,35.01,232.04,965.63,857.5,-157.5,-297.5
35:52.1,102,180,0,35.26,232.04,965.63,420,-192.5,-367.5
35:52.2,-46,208,0,35.14,232.04,965.75,507.5,-210,-350
35:52.3,-46,203,0,35.38,232.17,965.75,455,-175,-227.5
35:52.4,-46,187,0,35.14,232.04,965.75,700,-245,-262.5
35:52.5,-46,131,0,35.62,232.04,965.75,297.5,-192.5,-245
35:52.6,-46,270,0,34.89,232.04,965.75,770,-140,-332.5
35:52.7,-46,202,0,35.62,231.92,965.87,140,-105,-245
35:52.8,-46,211,0,35.38,232.17,965.63,507.5,-192.5,-280
35:52.9,-46,129,0,35.38,232.04,965.51,595,-245,-297.5
35:53.1,-46,205,0,35.38,232.17,965.75,542.5,-210,-280
35:53.2,-46,201,0,35.14,232.29,965.75,490,-17.5,-332.5
35:53.3,-46,212,0,35.38,232.41,965.75,472.5,-157.5,-192.5
35:53.4,-46,199,0,35.01,232.29,965.51,630,-227.5,-332.5
35:53.5,-46,259,0,35.38,232.17,965.51,577.5,-192.5,-297.5
35:53.6,-46,268,0,35.14,232.17,965.75,297.5,-280,-262.5
35:53.7,-46,213,0,35.5,232.17,965.75,542.5,-192.5,-332.5
35:53.8,-46,211,0,35.01,232.04,965.87,472.5,-332.5,-297.5
35:53.9,-46,211,0,35.26,232.29,965.75,490,-192.5,-262.5
35:54.0,144,216,508,35.14,232.29,965.75,420,-192.5,-262.5
35:54.1,144,216,479,35.26,232.29,966,455,-175,-297.5
35:54.2,144,219,0,35.14,232.29,966,490,-192.5,-297.5
35:54.3,143,218,474,35.38,232.29,965.75,350,-140,-262.5
35:54.4,142,216,461,35.14,232.17,965.75,630,-192.5,-350
35:54.5,140,217,438,35.38,232.17,965.75,595,-280,-280
35:54.6,137,216,445,35.14,232.04,965.75,472.5,-105,-297.5
35:54.7,134,214,432,35.26,232.29,965.63,560,-175,-245
35:54.8,129,211,0,34.89,232.04,965.75,525,-157.5,-262.5
35:54.9,125,212,0,35.38,232.04,965.63,490,-210,-332.5
35:55.1,121,204,0,35.14,232.17,965.51,630,-192.5,-315
35:55.2,115,206,427,35.14,232.04,965.51,437.5,-192.5,-262.5
35:55.3,110,203,0,34.89,232.04,965.63,665,-210,-245
35:55.4,104,200,465,35.14,232.04,965.39,595,-297.5,-262.5
35:55.5,98,197,0,35.14,232.04,965.51,630,-175,-297.5
35:55.6,92,195,462,34.89,232.04,965.63,630,-262.5,-332.5
35:55.7,86,192,474,35.14,232.29,965.87,647.5,-105,-315
35:55.8,81,190,471,35.14,232.29,965.51,332.5,-192.5,-297.5
35:55.9,76,188,470,35.14,232.29,965.75,472.5,-262.5,-350
35:56.0,71,187,481,35.01,232.17,965.75,630,-175,-280
35:56.1,67,186,500,35.26,232.29,965.51,507.5,-192.5,-297.5
35:56.2,64,186,499,35.14,232.04,965.51,507.5,-192.5,-280
35:56.3,62,188,0,35.14,232.29,965.51,140,-17.5,-315
35:56.4,59,186,527,35.01,232.04,965.26,577.5,-245,-245
35:56.5,57,188,535,35.14,232.29,965.39,507.5,-105,-280
35:56.6,56,188,0,34.65,232.04,965.39,542.5,-140,-332.5
35:56.7,56,190,661,35.14,232.17,965.26,455,-210,-315
35:56.8,-46,221,0,35.01,232.04,965.51,472.5,-140,-332.5
35:56.9,-46,210,0,35.26,232.17,965.51,420,-192.5,-227.5
35:57.1,-46,222,0,34.89,232.04,965.63,647.5,-140,-280
35:57.2,-46,204,0,35.14,232.04,965.75,385,-122.5,-280
35:57.3,-46,199,0,34.89,232.04,965.87,332.5,-192.5,-350
35:57.4,-46,205,0,35.01,232.17,965.75,630,-245,-192.5
35:57.5,-46,206,0,35.14,232.17,966,682.5,-192.5,-367.5
35:57.6,-46,202,0,35.26,232.29,965.75,437.5,-157.5,-315
35:57.7,-46,210,0,35.01,232.17,965.75,507.5,-140,-245
35:57.8,-46,206,0,35.38,232.29,965.75,437.5,-280,-280
35:57.9,-46,205,0,35.14,232.17,965.75,490,-175,-245
35:58.0,-46,202,0,35.38,232.17,965.75,612.5,-192.5,-350
35:58.1,-46,213,0,35.14,232.29,965.63,577.5,-280,-297.5
35:58.2,-46,205,0,35.26,232.29,965.75,490,-122.5,-227.5
35:58.3,-46,189,0,35.26,232.04,965.75,542.5,-175,-262.5
35:58.4,-46,202,0,35.38,232.17,965.75,805,-140,-297.5
35:58.5,-46,209,0,35.14,232.17,965.75,542.5,-280,-262.5
35:58.6,-46,206,0,35.01,232.17,965.75,507.5,-122.5,-332.5
35:58.7,-46,206,0,35.14,232.29,965.75,770,-157.5,-385
35:58.8,-46,187,0,35.14,232.29,965.63,507.5,-227.5,-245
35:58.9,-46,208,0,35.01,232.17,965.51,630,-105,-332.5
35:59.1,-46,208,0,35.01,232.29,965.63,420,-192.5,-280
35:59.2,-46,204,0,35.14,232.29,965.51,402.5,-192.5,-245
35:59.3,-46,202,0,35.38,232.29,965.63,630,-175,-280
35:59.4,-46,212,0,35.14,232.17,965.75,647.5,-192.5,-280
35:59.5,-46,185,0,35.26,232.17,965.51,595,-157.5,-297.5
35:59.6,-46,273,0,35.14,232.17,965.75,490,-227.5,-402.5
35:59.7,-46,216,0,35.38,232.17,965.63,472.5,-175,-297.5
35:59.8,-46,211,0,35.14,232.29,965.75,612.5,-175,-297.5
35:59.9,-46,207,0,35.26,232.53,965.75,385,-175,-297.5
36:00.0,-46,207,0,35.14,232.29,965.75,525,-192.5,-245
36:00.1,-46,204,0,35.26,232.53,965.75,455,-192.5,-332.5
36:00.2,124,207,512,35.01,232.29,965.87,525,-157.5,-280
36:00.3,124,207,537,35.14,232.29,965.75,437.5,-227.5,-297.5
36:00.4,125,206,493,35.01,232.17,966,560,-140,-262.5
36:00.5,126,206,475,35.38,232.29,966,507.5,-192.5,-262.5
36:00.6,126,206,482,35.14,232.29,965.75,507.5,-227.5,-297.5
36:00.7,127,206,0,35.14,232.41,965.51,490,-140,-280
36:00.8,127,208,465,35.26,232.04,965.63,525,-140,-280
36:01.0,127,209,459,35.14,232.17,965.75,507.5,-105,-280
36:01.1,128,211,468,35.26,232.04,965.75,542.5,-227.5,-350
36:01.2,128,215,0,35.14,232.17,965.75,542.5,-227.5,-297.5
36:01.3,129,215,467,35.01,232.29,965.75,455,-227.5,-315
36:01.4,130,218,488,35.5,232.17,965.75,525,-507.5,-52.5
36:01.5,131,222,469,34.53,232.29,965.87,70,-157.5,-280
36:01.6,132,225,456,35.62,232.53,966,385,-140,-315
36:01.7,134,230,470,34.89,232.04,965.75,560,-175,-350
36:01.8,134,233,457,35.26,232.29,965.75,612.5,-210,-367.5
36:01.9,135,237,460,35.01,232.29,965.75,472.5,-157.5,-350
36:02.0,136,240,487,35.38,232.29,965.87,612.5,-175,-262.5
36:02.1,137,242,484,34.89,232.29,965.87,367.5,-227.5,-262.5
36:02.2,138,242,0,35.5,232.29,965.87,542.5,-175,-367.5
36:02.3,138,246,483,35.01,232.17,965.87,472.5,-210,-315
36:02.4,139,248,474,35.26,232.29,965.87,700,-175,-280
36:02.5,139,248,484,35.5,232.17,965.87,525,-262.5,-297.5
36:02.6,140,249,489,35.14,232.29,965.75,577.5,-157.5,-332.5
36:02.7,141,249,505,35.14,232.29,965.75,560,-157.5,-297.5
36:02.8,142,250,0,35.38,232.53,965.75,472.5,-210,-315
36:02.9,142,249,540,35.26,232.29,965.75,472.5,-157.5,-245
36:03.0,144,247,0,35.38,232.53,965.75,665,-210,-227.5
36:03.2,-46,208,0,35.14,232.41,965.51,420,-262.5,-315
36:03.3,-46,127,0,35.26,232.53,965.63,490,-157.5,-210
36:03.4,-46,208,0,35.14,232.53,965.87,630,-245,-315
36:03.5,-46,204,0,35.14,232.41,965.75,630,-175,-245
36:03.6,-46,211,0,35.14,232.53,965.87,525,-192.5,-297.5
36:03.7,-46,129,0,35.26,232.41,966,577.5,-192.5,-315
36:03.8,-46,273,0,35.38,232.41,966,420,-157.5,-245
36:03.9,-46,233,0,35.26,232.29,965.87,525,-70,-315
36:04.0,-46,204,0,35.14,232.29,965.75,420,-210,-315
36:04.1,-46,201,0,35.01,232.29,965.75,577.5,-157.5,-245
36:04.2,-46,208,0,35.14,232.41,966,455,-227.5,-332.5
36:04.3,-46,206,0,35.14,232.41,965.75,437.5,-140,-227.5
36:04.4,-46,202,0,35.38,232.41,965.87,577.5,-157.5,-297.5
36:04.5,-46,129,0,35.26,232.29,965.75,507.5,-192.5,-297.5
36:04.6,-46,211,0,35.26,232.41,965.87,560,-157.5,-297.5
36:04.7,-46,226,0,35.01,232.29,965.87,455,-175,-262.5
36:04.8,-46,154,0,35.14,232.41,965.75,472.5,-175,-315
36:04.9,148,232,0,35.14,232.41,965.87,525,-157.5,-297.5
36:05.0,148,231,516,35.5,232.53,965.75,560,-192.5,-227.5
36:05.2,147,231,510,35.38,232.53,965.75,472.5,-122.5,-262.5
36:05.3,146,231,487,35.38,232.29,965.75,507.5,-157.5,-332.5
36:05.4,144,230,480,35.14,232.29,965.63,560,-140,-350
36:05.5,142,231,462,35.26,232.53,965.75,402.5,-227.5,-297.5
36:05.6,139,229,460,35.14,232.41,966,525,-70,-297.5
36:05.7,134,228,445,35.26,232.53,966,437.5,-210,-297.5
36:05.8,129,227,469,35.26,232.29,965.75,385,-192.5,-245
36:05.9,124,226,485,35.14,232.29,965.51,490,-140,-315
36:06.0,118,224,471,35.38,232.29,965.63,472.5,-122.5,-332.5
36:06.1,112,222,461,35.14,232.29,965.63,315,-192.5,-262.5
36:06.2,107,221,443,35.26,232.41,965.51,542.5,-192.5,-315
36:06.3,102,220,452,35.26,232.29,965.51,577.5,-175,-297.5
36:06.4,97,218,460,35.38,232.41,965.51,560,-70,-332.5
36:06.5,91,217,465,35.26,232.53,965.51,507.5,-245,-280
36:06.6,86,216,476,35.14,232.29,965.51,560,-192.5,-280
36:06.7,81,215,469,35.26,232.53,965.51,630,-175,-332.5
36:06.8,75,215,445,35.14,232.29,965.51,490,-192.5,-332.5
36:06.9,71,215,0,35.01,232.29,965.63,490,-17.5,-227.5
36:07.0,67,215,479,35.01,232.53,965.26,420,-245,-315
36:07.1,64,226,0,35.26,232.29,965.51,490,-210,-280
36:07.3,61,216,0,35.26,232.29,965.51,455,-105,-332.5
36:07.4,58,216,488,35.26,232.41,965.26,595,-175,-280
36:07.5,57,217,495,35.14,232.41,965.26,262.5,-157.5,-350
36:07.6,56,218,486,35.14,232.29,965.51,717.5,-192.5,-332.5
36:07.7,55,219,483,35.14,232.9,966.48,315,-385,-227.5
36:07.8,55,216,0,35.38,232.41,965.02,-35,-332.5,-297.5
36:07.9,55,220,488,35.38,232.53,965.26,665,-140,-367.5
36:08.0,56,219,0,35.14,232.41,965.26,437.5,-122.5,-332.5
36:08.1,57,223,475,35.62,232.53,965.02,420,-157.5,-297.5
36:08.2,61,213,0,35.14,232.17,965.39,700,-210,-332.5
36:08.3,65,227,485,35.5,232.29,965.39,437.5,-157.5,-280
36:08.4,68,229,477,35.26,232.29,965.51,507.5,-105,-315
36:08.5,74,225,0,35.14,232.53,965.39,507.5,-262.5,-315
36:08.6,79,235,583,35.38,232.41,965.26,542.5,-175,-227.5
36:08.7,84,236,569,35.38,232.41,965.39,420,-192.5,-315
36:08.8,-46,204,0,35.38,232.53,965.39,647.5,-140,-315
36:08.9,-46,209,0,35.14,232.53,965.26,507.5,-157.5,-297.5
36:09.1,-46,208,0,35.26,232.41,965.26,490,-157.5,-350
36:09.2,-46,204,0,35.26,232.53,965.26,420,-157.5,-280
36:09.3,-46,199,0,35.26,232.53,965.51,525,-157.5,-315
36:09.4,-46,165,0,35.01,232.53,965.39,507.5,-227.5,-297.5
36:09.5,-46,205,0,35.26,232.41,965.51,560,-157.5,-332.5
36:09.6,-46,208,0,35.14,232.29,965.51,560,-122.5,-262.5
36:09.7,-46,204,0,35.14,232.53,965.39,420,-140,-245
36:09.8,-46,207,0,35.14,232.29,965.63,665,-227.5,-385
36:09.9,-46,207,0,35.38,232.41,965.75,490,-210,-297.5
36:10.0,-46,213,0,35.01,232.41,965.75,595,-140,-332.5
36:10.1,-46,194,0,35.26,232.53,965.51,367.5,-175,-315
36:10.2,-46,205,0,35.14,232.29,965.63,647.5,-122.5,-367.5
36:10.3,-46,201,0,35.26,232.53,965.51,455,-175,-315
36:10.4,-46,201,0,35.14,232.41,965.63,455,-192.5,-315
36:10.5,-46,196,0,35.38,232.53,965.63,507.5,-175,-332.5
36:10.6,-46,201,0,35.26,232.53,965.63,437.5,-87.5,-245
36:10.7,-46,191,0,35.38,232.53,965.63,490,-227.5,-245
36:10.8,-46,202,0,35.14,232.53,965.63,332.5,-192.5,-280
36:10.9,-46,186,0,35.38,232.53,965.63,630,-227.5,-262.5
36:11.0,-46,204,0,35.14,232.41,965.63,315,-122.5,-280
36:11.1,-46,201,0,35.26,232.41,965.75,472.5,-105,-315
36:11.3,-46,200,0,35.26,232.29,965.75,455,-192.5,-280
36:11.4,-46,123,0,35.38,232.53,965.63,315,-157.5,-315
36:11.5,-46,204,0,35.14,232.53,965.75,455,-175,-385
36:11.6,-46,130,0,35.5,232.53,965.87,577.5,-227.5,-332.5
36:11.7,-46,200,0,35.38,232.65,965.63,420,-175,-332.5
36:11.8,-46,197,0,35.38,232.29,965.63,490,-227.5,-262.5
36:11.9,145,260,675,35.14,232.41,965.51,630,-210,-332.5
36:12.0,147,260,589,35.01,232.53,965.51,437.5,-262.5,-245
36:12.1,148,260,557,35.26,232.53,965.51,525,-157.5,-297.5
36:12.2,149,260,566,35.01,232.53,965.63,525,-227.5,-315
36:12.3,150,261,0,35.38,232.53,965.51,210,-122.5,-262.5
36:12.4,151,261,537,35.01,232.29,965.63,630,-210,-315
36:12.5,152,262,507,35.38,232.53,965.51,350,-262.5,-280
36:12.6,153,263,498,35.01,232.41,965.75,665,-157.5,-315
36:12.7,154,264,500,35.38,232.53,965.63,245,-17.5,-280
36:12.8,155,265,511,34.89,232.29,965.75,595,-245,-315
36:12.9,157,266,0,35.38,232.53,965.51,455,-140,-262.5
36:13.0,156,268,0,35.26,232.29,965.63,437.5,-210,-262.5
36:13.2,157,270,516,35.62,232.41,965.75,507.5,-52.5,-297.5
36:13.3,158,272,519,35.26,232.41,965.63,507.5,-210,-332.5
36:13.4,158,273,530,35.62,232.41,965.51,385,-192.5,-297.5
36:13.5,159,274,0,35.14,232.29,965.51,525,-175,-332.5
36:13.6,159,275,497,35.38,232.41,965.51,595,-122.5,-262.5
36:13.7,160,276,486,35.14,232.53,965.51,402.5,-122.5,-297.5
36:13.8,159,278,498,35.38,232.53,965.75,525,-262.5,-315
36:13.9,159,280,517,35.14,232.29,965.75,717.5,-140,-315
36:14.0,159,281,511,35.14,232.41,965.75,525,-192.5,-280
36:14.1,158,281,505,35.38,232.41,965.63,472.5,-175,-245
36:14.2,158,282,508,35.38,232.41,965.63,542.5,-192.5,-332.5
36:14.3,158,294,0,35.14,232.41,965.51,402.5,-192.5,-262.5
36:14.4,157,284,515,34.89,232.53,965.39,437.5,-105,-262.5
36:14.5,157,284,524,35.26,232.41,965.51,350,-210,-245
36:14.6,157,286,526,35.38,232.17,965.75,805,-122.5,-332.5
36:14.7,157,287,524,34.89,232.53,965.51,297.5,-175,-367.5
36:14.8,156,288,521,35.5,232.65,965.63,262.5,-245,-262.5
36:14.9,156,288,0,34.89,232.29,965.75,805,-175,-280
36:15.0,156,288,509,35.38,232.53,965.63,315,-210,-262.5
36:15.1,156,291,0,35.01,232.17,965.87,612.5,-140,-297.5
36:15.2,155,289,504,35.14,232.29,965.75,560,-210,-192.5
36:15.4,155,289,507,34.89,232.29,966,507.5,-192.5,-315
36:15.5,154,290,508,35.14,232.53,965.75,612.5,-140,-280
36:15.6,153,291,532,34.89,232.29,965.75,577.5,-192.5,-297.5
36:15.7,151,291,0,35.14,232.53,965.87,595,-157.5,-385
36:15.8,149,290,524,35.01,232.53,965.75,490,-140,-280
36:15.9,148,289,0,35.14,232.65,965.87,542.5,-192.5,-315
36:16.0,144,289,525,34.89,232.53,965.75,560,-140,-280
36:16.1,141,287,511,35.14,232.53,966,595,-210,-280
36:16.2,136,284,0,35.14,232.41,965.87,577.5,-210,-280
36:16.3,131,285,532,35.14,232.53,965.63,507.5,-175,-315
36:16.4,126,284,0,35.14,232.53,965.75,647.5,-262.5,-280
36:16.5,122,283,518,35.38,232.53,965.75,612.5,-157.5,-332.5
36:16.6,115,282,503,35.01,232.53,965.75,577.5,-210,-262.5
36:16.7,110,272,0,35.26,232.53,965.75,437.5,-210,-297.5
36:16.8,104,280,500,35.14,232.41,965.87,647.5,-245,-280
36:16.9,100,279,520,35.26,232.65,966,507.5,-192.5,-297.5
36:17.0,96,278,515,35.14,232.53,966,525,-245,-262.5
36:17.2,92,278,533,35.14,232.41,966,490,-157.5,-315
36:17.2,89,276,514,35.01,232.29,966,560,-105,-280
36:17.4,87,278,0,35.01,232.53,966,437.5,-122.5,-262.5
36:17.5,84,276,503,34.89,232.53,965.87,507.5,-157.5,-367.5
36:17.6,82,276,474,35.14,232.41,965.87,472.5,-227.5,-315
36:17.7,80,272,0,34.89,232.41,965.87,472.5,-210,-262.5
36:17.8,79,274,512,35.14,232.53,966,560,-157.5,-262.5
36:17.9,77,273,0,35.01,232.41,965.87,630,-192.5,-367.5
36:18.0,76,272,511,35.14,232.53,965.87,455,-227.5,-245
36:18.1,76,272,513,35.01,232.53,965.75,525,-175,-350
36:18.2,76,270,521,35.26,232.53,965.75,560,-157.5,-280
36:18.3,76,270,511,35.14,232.53,966,402.5,-192.5,-280
36:18.4,76,270,517,35.14,232.53,965.87,560,-192.5,-262.5
36:18.5,78,269,531,35.14,232.65,966,402.5,-157.5,-280
36:18.6,79,268,549,35.14,232.53,965.75,577.5,-210,-315
36:18.7,82,268,586,35.14,232.65,965.75,577.5,-192.5,-315
36:18.8,-46,212,0,35.01,232.41,965.75,560,-175,-315
36:18.9,-46,152,0,35.26,232.41,965.63,490,-210,-262.5
36:19.0,-46,211,0,35.14,232.41,965.75,472.5,-122.5,-350
36:19.1,-46,210,0,35.38,232.41,965.75,665,-157.5,-297.5
36:19.2,-46,139,0,34.89,232.41,965.75,507.5,-175,-297.5
36:19.4,-46,130,0,35.38,232.65,965.63,630,-262.5,-297.5
36:19.5,-46,209,0,34.89,232.29,965.63,682.5,-140,-332.5
36:19.6,-46,206,0,35.38,232.53,965.51,420,-122.5,-245
36:19.7,-46,206,0,35.01,232.29,965.63,595,-210,-332.5
36:19.8,-46,209,0,35.26,232.41,965.75,507.5,-157.5,-315
36:19.9,-46,206,0,35.14,232.41,965.63,455,-122.5,-297.5
36:20.0,-46,199,0,35.38,232.53,965.51,507.5,-175,-315
36:20.1,-46,205,0,35.14,232.53,965.51,647.5,-157.5,-297.5
36:20.2,-46,212,0,35.38,232.65,965.39,420,-157.5,-297.5
36:20.3,-46,208,0,35.01,232.65,965.51,542.5,-280,-280
36:20.4,-46,202,0,35.14,232.53,965.63,490,-227.5,-297.5
36:20.5,-46,208,0,35.01,232.53,965.51,560,-210,-280
36:20.6,-46,160,0,35.38,232.65,965.51,507.5,-122.5,-262.5
36:20.7,-46,226,0,35.14,232.41,965.63,560,-227.5,-280
36:20.8,147,256,0,35.14,232.53,965.63,525,-157.5,-385
36:20.9,146,258,544,35.01,232.65,965.51,455,-192.5,-297.5
36:21.0,144,256,515,35.26,232.53,965.75,490,-105,-245
36:21.1,141,256,0,35.14,232.65,965.75,717.5,-157.5,-245
36:21.2,137,253,0,35.38,232.65,965.75,612.5,-175,-297.5
36:21.4,132,251,502,35.14,232.78,965.75,525,-122.5,-315
36:21.5,125,248,483,35.14,232.78,965.75,595,-245,-332.5
36:21.6,119,246,489,35.01,232.78,965.63,385,-262.5,-227.5
36:21.7,109,244,474,35.14,232.65,965.75,455,-175,-315
36:21.8,101,241,463,35.14,232.65,965.87,560,-157.5,-280
36:21.9,91,238,492,35.14,232.65,965.87,525,-192.5,-385
36:22.0,82,235,479,35.14,232.65,965.75,542.5,-175,-315
36:22.1,72,233,490,35.14,232.53,965.75,420,-157.5,-332.5
36:22.2,64,231,494,34.89,232.65,965.75,577.5,-245,-245
36:22.3,56,229,495,35.26,232.65,965.87,507.5,-192.5,-297.5
36:22.4,50,242,0,35.14,232.53,965.87,507.5,-157.5,-350
36:22.5,42,225,629,35.14,232.41,965.75,525,-245,-332.5
36:22.6,-46,205,0,35.14,232.53,966,525,-175,-332.5
36:22.7,-46,210,0,35.38,232.53,966,577.5,-210,-315
36:22.8,-46,205,0,35.26,232.65,965.87,507.5,-192.5,-280
36:22.9,-46,200,0,35.14,232.53,966,332.5,-140,-350
36:23.0,-46,209,0,35.14,232.65,965.75,595,-140,-262.5
36:23.1,-46,205,0,35.14,232.53,965.75,402.5,-122.5,-315
36:23.2,-46,204,0,35.26,232.65,965.63,525,-175,-332.5
36:23.4,-46,128,0,35.38,232.53,965.75,525,-87.5,-280
36:23.5,-46,205,0,35.26,232.65,965.75,612.5,-140,-245
36:23.6,-46,144,0,35.14,232.78,965.87,420,-227.5,-332.5
36:23.7,-46,206,0,34.89,232.65,965.75,507.5,-140,-297.5
36:23.8,-46,195,0,35.14,232.65,965.75,612.5,-245,-315
36:23.9,-46,208,0,35.01,232.53,965.75,455,-227.5,-297.5
36:24.0,-46,203,0,35.01,232.53,965.63,560,-297.5,-367.5
36:24.1,-46,203,0,35.14,232.53,965.63,490,-227.5,-245
36:24.2,-46,129,0,35.01,232.53,965.51,682.5,-157.5,-297.5
36:24.3,-46,207,0,35.38,232.78,965.51,350,-245,-280
36:24.4,-46,201,0,35.14,232.78,965.63,420,-175,-350
36:24.5,-46,202,0,35.14,232.78,965.63,595,-245,-262.5
36:24.6,-46,198,0,35.01,232.65,965.75,472.5,-175,-332.5
36:24.7,-46,132,0,35.26,232.78,965.75,560,-210,-315
