Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:10:05.932575,-46,212,0,-34.40,212.04,970.02,630.00,-192.50,-262.50
2024-02-08 18:10:06.034250,-46,211,0,-34.77,212.52,969.66,490.00,-210.00,-332.50
2024-02-08 18:10:06.137689,-46,245,0,-34.40,212.04,970.02,437.50,-175.00,-280.00
2024-02-08 18:10:06.246487,-46,208,0,-34.65,212.52,969.66,525.00,-175.00,-332.50
2024-02-08 18:10:06.362964,141,92,448,-34.28,211.91,969.90,577.50,-157.50,-245.00
2024-02-08 18:10:06.458395,141,90,447,-34.77,212.28,969.78,420.00,-227.50,-297.50
2024-02-08 18:10:06.572764,142,90,444,-34.40,212.04,969.78,542.50,-157.50,-280.00
2024-02-08 18:10:06.674396,142,89,434,-34.77,212.40,969.78,560.00,-140.00,-315.00
2024-02-08 18:10:06.783952,142,89,434,-34.40,212.04,969.66,542.50,-157.50,-332.50
2024-02-08 18:10:06.875522,143,90,443,-34.77,212.28,969.78,455.00,-210.00,-227.50
2024-02-08 18:10:06.993943,143,91,427,-34.53,212.16,969.78,525.00,-157.50,-315.00
2024-02-08 18:10:07.092843,144,91,418,-34.65,212.28,969.90,525.00,-140.00,-350.00
2024-02-08 18:10:07.199161,145,92,407,-34.28,212.16,969.90,455.00,-192.50,-297.50
2024-02-08 18:10:07.298751,146,94,0,-34.65,212.40,969.66,507.50,-245.00,-315.00
2024-02-08 18:10:07.406777,147,96,421,-34.53,212.16,969.78,437.50,-192.50,-262.50
2024-02-08 18:10:07.520285,148,97,0,-34.77,212.28,969.78,490.00,-227.50,-350.00
2024-02-08 18:10:07.614701,150,100,409,-34.40,212.28,969.78,437.50,-227.50,-297.50
2024-02-08 18:10:07.720413,151,102,426,-34.65,212.40,969.90,507.50,-227.50,-332.50
2024-02-08 18:10:07.826420,152,104,410,-34.53,212.28,969.90,560.00,-157.50,-332.50
2024-02-08 18:10:07.931746,152,106,416,-34.77,212.28,969.66,525.00,-245.00,-297.50
2024-02-08 18:10:08.034952,153,108,406,-34.65,212.04,969.78,507.50,-210.00,-297.50
2024-02-08 18:10:08.136508,153,109,424,-34.65,212.16,969.66,560.00,-122.50,-280.00
2024-02-08 18:10:08.246024,153,110,432,-34.77,212.16,969.78,507.50,-175.00,-245.00
2024-02-08 18:10:08.361377,153,109,0,-34.65,212.04,969.78,542.50,-175.00,-350.00
2024-02-08 18:10:08.462398,153,112,479,-34.53,212.28,969.90,472.50,-157.50,-280.00
2024-02-08 18:10:08.556890,-46,198,0,-34.65,212.04,969.90,385.00,-210.00,-315.00
2024-02-08 18:10:08.673749,-46,199,0,-34.65,212.04,969.90,437.50,-157.50,-297.50
2024-02-08 18:10:08.776852,-46,196,0,-34.65,212.28,969.90,490.00,-87.50,-315.00
2024-02-08 18:10:08.877729,-46,213,0,-34.53,212.28,970.14,455.00,-245.00,-245.00
2024-02-08 18:10:08.987099,-46,208,0,-34.65,212.16,969.90,525.00,-140.00,-315.00
2024-02-08 18:10:09.092082,-46,212,0,-34.65,212.28,969.78,560.00,-192.50,-315.00
2024-02-08 18:10:09.194527,-46,204,0,-34.40,212.16,969.78,455.00,-157.50,-332.50
2024-02-08 18:10:09.301935,-46,156,0,-34.65,212.16,969.90,437.50,-227.50,-315.00
2024-02-08 18:10:09.404963,-46,210,0,-34.53,212.04,969.90,577.50,-245.00,-280.00
2024-02-08 18:10:09.505972,-46,210,0,-34.65,212.28,970.02,525.00,-122.50,-280.00
2024-02-08 18:10:09.616677,-46,117,0,-34.40,212.04,970.14,560.00,-192.50,-297.50
2024-02-08 18:10:09.721222,-46,220,0,-34.65,212.28,970.02,525.00,-192.50,-297.50
2024-02-08 18:10:09.826554,-46,212,0,-34.53,212.04,969.90,542.50,-157.50,-297.50
2024-02-08 18:10:09.931812,-46,191,0,-34.53,212.28,969.90,560.00,-140.00,-297.50
2024-02-08 18:10:10.037771,-46,200,0,-34.53,212.04,970.02,595.00,-175.00,-262.50
2024-02-08 18:10:10.141000,-46,207,0,-34.65,212.28,969.90,560.00,-140.00,-332.50
2024-02-08 18:10:10.251151,141,102,559,-34.40,212.16,969.90,577.50,-175.00,-315.00
2024-02-08 18:10:10.357509,140,102,503,-34.65,212.28,969.78,542.50,-192.50,-297.50
2024-02-08 18:10:10.463384,140,99,0,-34.40,212.28,969.78,507.50,-175.00,-297.50
2024-02-08 18:10:10.568873,140,101,470,-34.65,212.28,969.90,507.50,-140.00,-350.00
2024-02-08 18:10:10.781141,-46,206,0,-34.77,212.16,969.90,525.00,-175.00,-280.00
2024-02-08 18:10:10.876997,-46,202,0,-34.65,212.16,969.78,490.00,-105.00,-350.00
2024-02-08 18:10:11.092271,-46,192,0,-34.40,212.04,969.90,490.00,-227.50,-297.50
2024-02-08 18:10:11.193968,-46,205,0,-34.65,212.04,970.02,507.50,-192.50,-332.50
2024-02-08 18:10:11.302338,-46,198,0,-34.53,212.04,969.78,437.50,-175.00,-280.00
2024-02-08 18:10:11.411694,-46,208,0,-34.77,212.16,969.78,385.00,-210.00,-280.00
2024-02-08 18:10:11.511185,-46,206,0,-34.77,212.16,969.78,507.50,-122.50,-297.50
