Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:37:00.020385,-46,225,0,-829.60,-403.33,469.82,-52.50,22925.00,53410.00
2024-03-01 13:37:00.032490,-46,227,0,-831.06,-404.06,458.23,8522.50,21402.50,55702.50
2024-03-01 13:37:00.038810,-46,215,0,-829.36,-388.20,441.40,21717.50,16677.50,39462.50
2024-03-01 13:37:00.050575,-46,169,0,-827.28,-371.86,423.34,28962.50,7175.00,22662.50
2024-03-01 13:37:00.056255,-46,226,0,-824.60,-352.58,409.19,35717.50,-1750.00,7682.50
2024-03-01 13:37:00.067424,-46,225,0,-820.33,-309.64,401.38,46077.50,-8207.50,-22225.00
2024-03-01 13:37:00.074334,-46,224,0,-813.25,-275.35,404.31,44695.00,-12232.50,-56280.00
2024-03-01 13:37:00.084980,-46,229,0,-804.59,-269.01,418.95,39497.50,-12460.00,-62247.50
2024-03-01 13:37:00.096196,-46,224,0,-798.98,-262.67,440.05,18182.50,-7052.50,-63910.00
2024-03-01 13:37:00.102295,-46,224,0,-798.98,-261.81,459.45,-12775.00,-35.00,-60970.00
2024-03-01 13:37:00.114476,-46,155,0,-801.05,-276.70,471.29,-29015.00,2677.50,-44380.00
2024-03-01 13:37:00.121855,-46,229,0,-805.20,-300.12,473.73,-32865.00,2240.00,-23800.00
2024-03-01 13:37:00.133332,-46,228,0,-811.91,-331.11,464.58,-30030.00,-1942.50,-1190.00
2024-03-01 13:37:00.141580,-46,228,0,-820.69,-361.97,445.18,-23537.50,-10657.50,22417.50
2024-03-01 13:37:00.147179,-46,222,0,-829.23,-383.20,417.48,-13545.00,-23905.00,36627.50
2024-03-01 13:37:00.157497,122,153,551,-837.90,-395.89,387.59,-2957.50,-40477.50,48387.50
2024-03-01 13:37:00.168115,121,153,516,-849.61,-388.57,362.22,8137.50,-57067.50,48387.50
2024-03-01 13:37:00.174650,122,153,498,-867.91,-365.39,340.87,18882.50,-70595.00,30520.00
2024-03-01 13:37:00.186559,122,153,490,-890.72,-352.09,322.45,31622.50,-85785.00,12180.00
2024-03-01 13:37:00.191343,122,144,0,-912.44,-355.26,307.68,45762.50,-101500.00,3325.00
2024-03-01 13:37:00.204097,122,153,472,-929.40,-368.93,297.80,59290.00,-116497.50,1172.50
2024-03-01 13:37:00.210531,122,153,463,-936.96,-387.84,295.73,72450.00,-125825.00,4392.50
2024-03-01 13:37:00.222311,121,153,473,-936.35,-405.53,296.22,80045.00,-130865.00,9747.50
2024-03-01 13:37:00.228841,120,153,457,-934.15,-415.90,292.92,85942.50,-139930.00,13160.00
2024-03-01 13:37:00.240823,119,152,452,-929.64,-417.48,291.34,92680.00,-148977.50,12635.00
2024-03-01 13:37:00.248061,116,152,461,-919.39,-412.73,295.24,92995.00,-153667.50,9205.00
2024-03-01 13:37:00.259226,114,151,453,-901.21,-404.80,307.07,88777.50,-155697.50,6807.50
2024-03-01 13:37:00.265537,112,165,0,-877.91,-393.45,321.84,75967.50,-147945.00,5267.50
2024-03-01 13:37:00.276334,109,149,451,-855.71,-384.79,334.52,65257.50,-145355.00,2572.50
2024-03-01 13:37:00.282847,106,148,0,-835.46,-387.11,347.21,64890.00,-142467.50,8522.50
2024-03-01 13:37:00.294897,103,147,465,-815.94,-393.45,359.66,71732.50,-140770.00,19740.00
2024-03-01 13:37:00.302004,101,139,0,-796.17,-396.38,373.69,88760.00,-137742.50,29067.50
2024-03-01 13:37:00.313989,100,146,457,-776.41,-406.87,389.55,108342.50,-130585.00,42700.00
2024-03-01 13:37:00.322124,99,146,464,-762.74,-446.52,395.40,230230.00,-129377.50,80832.50
2024-03-01 13:37:00.328273,98,143,0,-744.93,-502.88,405.77,427280.00,-130130.00,149800.00
2024-03-01 13:37:00.339897,98,146,467,-724.44,-534.85,424.44,486955.00,-110757.50,209002.50
2024-03-01 13:37:00.346324,98,146,468,-691.62,-552.42,470.43,533260.00,-71085.00,250512.50
2024-03-01 13:37:00.357863,99,146,478,-651.97,-522.40,499.96,553350.00,9975.00,269132.50
2024-03-01 13:37:00.363873,99,146,475,-617.08,-447.25,494.71,523232.50,17920.00,261362.50
2024-03-01 13:37:00.376482,101,147,468,-571.20,-361.24,524.23,572967.50,58065.00,234902.50
2024-03-01 13:37:00.382557,103,148,491,-527.77,-256.44,562.66,567875.00,112245.00,180617.50
2024-03-01 13:37:00.393931,105,161,0,-488.98,-152.99,563.15,503545.00,133997.50,128187.50
2024-03-01 13:37:00.400744,106,151,512,-459.70,-47.58,524.72,302522.50,110810.00,87762.50
2024-03-01 13:37:00.412520,108,149,0,-449.81,61.00,479.46,174457.50,79765.00,42157.50
2024-03-01 13:37:00.418721,110,152,0,-454.45,153.23,442.74,123900.00,53742.50,-2537.50
